Timestamp,Temperature,Humidity,Wind Speed,Precipitation,Pressure
2024-10-13T14:00:00-04:00,20.279908675799085,66,0.510593607305936,0.0,1003.5900456620999
2024-10-13T15:00:00-04:00,19.748868778280546,71,0.517466063348416,0.0,1002.699049773756
2024-10-13T16:00:00-04:00,19.946818181818177,73,0.23340909090909118,0.0,1001.594545454545
2024-10-13T17:00:00-04:00,19.218099547511322,79,0.09226244343891403,0.0,1001.1383257918553
2024-10-13T18:00:00-04:00,17.504147465437764,88,0.07341013824884791,0.0,1000.8488018433172
2024-10-13T19:00:00-04:00,17.137788018433188,90,0.0508294930875576,0.0,1000.8232718894
2024-10-13T20:00:00-04:00,17.830414746543784,91,0.05036866359447007,0.0,1000.6676036866369
2024-10-13T21:00:00-04:00,16.904166666666654,93,0.0,0.0,1000.4152777777786
2024-10-13T22:00:00-04:00,15.899999999999993,95,0.002857142857142857,0.0,1000.1245161290323
2024-10-13T23:00:00-04:00,14.356363636363671,97,0.015772727272727268,0.0,999.3755454545463
2024-10-11T00:00:00-04:00,8.701382488479261,72,0.08331797235023039,0.0,1015.159585253457
2024-10-11T01:00:00-04:00,8.461363636363643,73,0.12368181818181817,0.0,1015.1844545454546
2024-10-11T02:00:00-04:00,8.130316742081442,76,0.17009049773755652,0.0,1014.9083257918553
2024-10-11T03:00:00-04:00,7.5769230769230855,78,0.10542986425339362,0.0,1014.5714479638009
2024-10-11T04:00:00-04:00,7.042081447963799,83,0.016877828054298643,0.0,1014.3206334841634
2024-10-11T05:00:00-04:00,7.662443438914029,82,0.07850678733031677,0.0,1014.537918552037
2024-10-11T06:00:00-04:00,7.098636363636351,86,0.10163636363636365,0.0,1014.801818181819
2024-10-11T07:00:00-04:00,7.121719457013574,88,0.19167420814479655,0.0,1015.0398190045244
2024-10-11T08:00:00-04:00,9.33681818181818,80,0.1983181818181819,0.0,1015.035545454545
2024-10-11T09:00:00-04:00,12.423636363636358,68,0.43209090909090925,0.0,1014.9747727272721
2024-10-11T10:00:00-04:00,15.012727272727275,59,0.45595454545454506,0.0,1014.5551818181823
2024-10-11T11:00:00-04:00,16.528125000000014,54,0.4280357142857142,0.0,1013.8332589285716
2024-10-11T12:00:00-04:00,17.87053571428571,49,0.44937500000000014,0.0,1013.1122767857154
2024-10-11T13:00:00-04:00,19.848430493273543,42,0.5521973094170399,0.0,1012.0045291479828
2024-10-11T14:00:00-04:00,19.258108108108097,42,0.49310810810810757,0.0,1011.0407657657659
2024-10-11T15:00:00-04:00,19.95765765765764,39,0.6545045045045046,0.0,1010.5082882882886
2024-10-11T16:00:00-04:00,19.954298642533935,42,0.46674208144796364,0.0,1009.9921719457017
2024-10-11T17:00:00-04:00,18.835874439461858,46,0.2026008968609868,0.0,1009.6934529147992
2024-10-11T18:00:00-04:00,17.937387387387396,45,0.35468468468468484,0.0,1009.7929279279276
2024-10-11T19:00:00-04:00,17.567264573991043,44,0.3717488789237671,0.0,1009.8948430493286
2024-10-11T20:00:00-04:00,17.38940092165904,49,0.4652995391705068,0.0,1009.7272811059911
2024-10-11T21:00:00-04:00,17.452995391705073,48,0.6374654377880178,0.0,1009.4097695852527
2024-10-11T22:00:00-04:00,16.26405529953918,53,0.4016129032258064,0.0,1008.9412442396314
2024-10-11T23:00:00-04:00,16.43288288288286,57,0.6168918918918926,0.0,1008.3222522522527
2024-10-12T00:00:00-04:00,16.733333333333277,55,0.831081081081082,0.0,1007.673423423424
2024-10-12T01:00:00-04:00,16.198181818181844,56,0.7722727272727272,0.0,1007.2776363636364
2024-10-12T02:00:00-04:00,15.486363636363626,60,0.6100454545454537,0.0,1007.0220000000002
2024-10-12T03:00:00-04:00,15.135294117647028,61,0.5727601809954749,0.0,1006.5123076923072
2024-10-12T04:00:00-04:00,15.014479638009004,63,0.4183257918552037,0.0,1006.2311312217205
2024-10-12T05:00:00-04:00,15.39547511312216,62,0.3908144796380092,0.0,1006.3130769230767
2024-10-12T06:00:00-04:00,16.029864253393647,61,0.6039819004524888,0.0,1006.4971945701353
2024-10-12T07:00:00-04:00,16.065610859728512,61,0.5671945701357461,0.0,1006.8972398190044
2024-10-12T08:00:00-04:00,16.47013574660635,61,0.6923529411764713,0.0,1007.480497737556
2024-10-12T09:00:00-04:00,18.435909090909114,57,0.88,0.0,1008.0521363636366
2024-10-12T10:00:00-04:00,20.636818181818168,46,1.622409090909091,0.0,1008.2707727272725
2024-10-12T11:00:00-04:00,21.58868778280544,44,1.1469230769230772,0.0,1008.3562895927614
2024-10-12T12:00:00-04:00,22.337556561085943,40,1.3341628959276017,0.0,1008.4241176470596
2024-10-12T13:00:00-04:00,23.143835616438352,39,1.0415525114155253,0.0,1008.2610045662117
2024-10-12T14:00:00-04:00,22.204090909090887,38,1.1683636363636367,0.0,1008.1427272727286
2024-10-12T15:00:00-04:00,22.245662100456613,37,0.9996347031963471,0.0,1008.0814155251136
2024-10-12T16:00:00-04:00,21.893212669683248,34,0.7932126696832572,0.0,1008.0490045248877
2024-10-12T17:00:00-04:00,21.024999999999984,33,0.859545454545455,0.0,1008.5506818181811
2024-10-12T18:00:00-04:00,19.426940639269414,36,0.45616438356164385,0.0,1009.2605479452048
2024-10-12T19:00:00-04:00,16.605963302752293,45,0.025458715596330266,0.0,1010.0638990825689
2024-10-12T20:00:00-04:00,14.933179723502306,53,0.17115207373271904,0.0,1010.5728571428567
2024-10-12T21:00:00-04:00,13.574537037037029,57,0.21513888888888905,0.0,1010.9950925925933
2024-10-12T22:00:00-04:00,13.56232558139534,53,0.06069767441860463,0.0,1011.1733953488382
2024-10-12T23:00:00-04:00,12.293150684931517,60,0.0,0.0,1011.0127853881285
2024-10-10T00:00:00-04:00,12.511059907834083,61,1.1387557603686633,0.0,1010.1158064516134
2024-10-10T01:00:00-04:00,11.634883720930222,66,1.0307906976744186,0.0,1010.062279069768
2024-10-10T02:00:00-04:00,11.032420091324205,66,1.160730593607306,0.0,1010.185616438357
2024-10-10T03:00:00-04:00,10.419178082191792,68,1.1673515981735163,0.0,1010.1015981735161
2024-10-10T04:00:00-04:00,9.905990783410124,70,1.0192626728110596,0.0,1010.4753917050695
2024-10-10T05:00:00-04:00,9.418099547511323,72,0.8788235294117646,0.0,1011.0556108597282
2024-10-10T06:00:00-04:00,8.905855855855846,75,0.7164414414414416,0.0,1011.7004954954958
2024-10-10T07:00:00-04:00,8.721777777777794,74,0.704177777777778,0.0,1012.5223555555568
2024-10-10T08:00:00-04:00,9.22660098522167,72,0.5885714285714284,0.0,1013.3135960591128
2024-10-10T09:00:00-04:00,10.939555555555552,65,0.6441333333333333,0.0,1013.7411555555561
2024-10-10T10:00:00-04:00,13.128699551569504,55,1.004170403587444,0.0,1013.7462331838565
2024-10-10T11:00:00-04:00,14.213004484304937,50,1.119506726457399,0.0,1013.6463228699549
2024-10-10T12:00:00-04:00,15.490625,47,0.8848214285714283,0.0,1013.2308482142862
2024-10-10T13:00:00-04:00,16.375555555555554,45,0.9131111111111114,0.0,1012.3999555555557
2024-10-10T14:00:00-04:00,15.71711711711713,47,0.8759009009009019,0.0,1011.8353153153154
2024-10-10T15:00:00-04:00,16.102272727272744,46,1.2521818181818174,0.0,1011.6200909090891
2024-10-10T16:00:00-04:00,16.079185520361982,46,1.0286425339366516,0.0,1011.446561085974
2024-10-10T17:00:00-04:00,15.084684684684667,48,1.223693693693693,0.0,1011.8611261261265
2024-10-10T18:00:00-04:00,14.039819004524869,50,1.0836199095022627,0.0,1012.4771945701355
2024-10-10T19:00:00-04:00,13.36318181818178,53,1.0391363636363642,0.0,1013.2590909090902
2024-10-10T20:00:00-04:00,12.578475336322851,56,0.941165919282512,0.0,1014.2549775784754
2024-10-10T21:00:00-04:00,11.610045662100449,60,0.7658447488584471,0.0,1014.830182648403
2024-10-10T22:00:00-04:00,10.586238532110082,64,0.3366972477064223,0.0,1015.1620642201835
2024-10-10T23:00:00-04:00,9.618894009216584,68,0.15746543778801841,0.0,1015.2287096774204
2024-10-11T00:00:00-04:00,8.701382488479261,72,0.08331797235023039,0.0,1015.159585253457
2024-10-11T01:00:00-04:00,8.461363636363643,73,0.12368181818181817,0.0,1015.1844545454546
2024-10-11T02:00:00-04:00,8.130316742081442,76,0.17009049773755652,0.0,1014.9083257918553
2024-10-11T03:00:00-04:00,7.5769230769230855,78,0.10542986425339362,0.0,1014.5714479638009
2024-10-11T04:00:00-04:00,7.042081447963799,83,0.016877828054298643,0.0,1014.3206334841634
2024-10-11T05:00:00-04:00,7.662443438914029,82,0.07850678733031677,0.0,1014.537918552037
2024-10-11T06:00:00-04:00,7.098636363636351,86,0.10163636363636365,0.0,1014.801818181819
2024-10-11T07:00:00-04:00,7.121719457013574,88,0.19167420814479655,0.0,1015.0398190045244
2024-10-11T08:00:00-04:00,9.33681818181818,80,0.1983181818181819,0.0,1015.035545454545
2024-10-11T09:00:00-04:00,12.423636363636358,68,0.43209090909090925,0.0,1014.9747727272721
2024-10-11T10:00:00-04:00,15.012727272727275,59,0.45595454545454506,0.0,1014.5551818181823
2024-10-11T11:00:00-04:00,16.528125000000014,54,0.4280357142857142,0.0,1013.8332589285716
2024-10-11T12:00:00-04:00,17.87053571428571,49,0.44937500000000014,0.0,1013.1122767857154
2024-10-11T13:00:00-04:00,19.848430493273543,42,0.5521973094170399,0.0,1012.0045291479828
2024-10-11T14:00:00-04:00,19.258108108108097,42,0.49310810810810757,0.0,1011.0407657657659
2024-10-11T15:00:00-04:00,19.95765765765764,39,0.6545045045045046,0.0,1010.5082882882886
2024-10-11T16:00:00-04:00,19.954298642533935,42,0.46674208144796364,0.0,1009.9921719457017
2024-10-11T17:00:00-04:00,18.835874439461858,46,0.2026008968609868,0.0,1009.6934529147992
2024-10-11T18:00:00-04:00,17.937387387387396,45,0.35468468468468484,0.0,1009.7929279279276
2024-10-11T19:00:00-04:00,17.567264573991043,44,0.3717488789237671,0.0,1009.8948430493286
2024-10-11T20:00:00-04:00,17.38940092165904,49,0.4652995391705068,0.0,1009.7272811059911
2024-10-11T21:00:00-04:00,17.452995391705073,48,0.6374654377880178,0.0,1009.4097695852527
2024-10-11T22:00:00-04:00,16.26405529953918,53,0.4016129032258064,0.0,1008.9412442396314
2024-10-11T23:00:00-04:00,16.43288288288286,57,0.6168918918918926,0.0,1008.3222522522527
2024-10-09T00:00:00-04:00,13.328571428571411,67,0.21746543778801875,0.0,1007.9906912442387
2024-10-09T01:00:00-04:00,13.977625570776262,65,0.08031963470319636,0.0,1008.168127853882
2024-10-09T02:00:00-04:00,13.867592592592601,67,0.1619444444444445,0.0,1007.9964814814819
2024-10-09T03:00:00-04:00,14.413888888888893,66,0.228564814814815,0.0,1007.9940740740744
2024-10-09T04:00:00-04:00,12.931162790697673,72,0.0741860465116279,0.0,1008.1475813953489
2024-10-09T05:00:00-04:00,10.826511627906976,83,0.0,0.0,1008.1176279069774
2024-10-09T06:00:00-04:00,11.05806451612903,84,0.03207373271889401,0.0,1008.5831336405533
2024-10-09T07:00:00-04:00,12.532579185520351,72,0.14180995475113115,0.0,1008.8861085972845
2024-10-09T08:00:00-04:00,13.777232142857153,67,0.2704910714285717,0.0,1009.0108928571428
2024-10-09T09:00:00-04:00,14.76126126126127,62,0.32522522522522535,0.0,1008.9596396396402
2024-10-09T10:00:00-04:00,17.356888888888903,53,0.4155555555555555,0.0,1008.9201333333324
2024-10-09T11:00:00-04:00,19.320000000000014,45,0.541681818181818,0.0,1008.5126363636365
2024-10-09T12:00:00-04:00,20.126696832579153,42,0.5214932126696831,0.0,1007.6557013574666
2024-10-09T13:00:00-04:00,20.581081081081077,41,0.5964414414414415,0.0,1006.7848648648654
2024-10-09T14:00:00-04:00,19.733181818181823,43,0.6043636363636359,0.0,1006.1865909090909
2024-10-09T15:00:00-04:00,20.022018348623863,41,0.6931651376146788,0.0,1005.9559633027523
2024-10-09T16:00:00-04:00,18.937104072398217,42,0.8818099547511312,0.0,1006.0094570135734
2024-10-09T17:00:00-04:00,17.994117647058836,41,0.9775113122171947,0.0,1006.2391855203628
2024-10-09T18:00:00-04:00,17.14343891402712,38,1.0230316742081456,0.0,1006.9570588235312
2024-10-09T19:00:00-04:00,15.742592592592601,42,0.2726851851851854,0.0,1007.6864814814811
2024-10-09T20:00:00-04:00,14.90000000000001,49,0.07156398104265405,0.0,1008.3054028436017
2024-10-09T21:00:00-04:00,14.67792792792793,51,0.04378378378378378,0.0,1008.695585585586
2024-10-09T22:00:00-04:00,15.049771689497696,50,0.7805479452054793,0.0,1009.2048401826487
2024-10-09T23:00:00-04:00,13.886486486486499,54,1.4402252252252266,0.0,1009.7944144144145
2024-10-10T00:00:00-04:00,12.511059907834083,61,1.1387557603686633,0.0,1010.1158064516134
2024-10-10T01:00:00-04:00,11.634883720930222,66,1.0307906976744186,0.0,1010.062279069768
2024-10-10T02:00:00-04:00,11.032420091324205,66,1.160730593607306,0.0,1010.185616438357
2024-10-10T03:00:00-04:00,10.419178082191792,68,1.1673515981735163,0.0,1010.1015981735161
2024-10-10T04:00:00-04:00,9.905990783410124,70,1.0192626728110596,0.0,1010.4753917050695
2024-10-10T05:00:00-04:00,9.418099547511323,72,0.8788235294117646,0.0,1011.0556108597282
2024-10-10T06:00:00-04:00,8.905855855855846,75,0.7164414414414416,0.0,1011.7004954954958
2024-10-10T07:00:00-04:00,8.721777777777794,74,0.704177777777778,0.0,1012.5223555555568
2024-10-10T08:00:00-04:00,9.22660098522167,72,0.5885714285714284,0.0,1013.3135960591128
2024-10-10T09:00:00-04:00,10.939555555555552,65,0.6441333333333333,0.0,1013.7411555555561
2024-10-10T10:00:00-04:00,13.128699551569504,55,1.004170403587444,0.0,1013.7462331838565
2024-10-10T11:00:00-04:00,14.213004484304937,50,1.119506726457399,0.0,1013.6463228699549
2024-10-10T12:00:00-04:00,15.490625,47,0.8848214285714283,0.0,1013.2308482142862
2024-10-10T13:00:00-04:00,16.375555555555554,45,0.9131111111111114,0.0,1012.3999555555557
2024-10-10T14:00:00-04:00,15.71711711711713,47,0.8759009009009019,0.0,1011.8353153153154
2024-10-10T15:00:00-04:00,16.102272727272744,46,1.2521818181818174,0.0,1011.6200909090891
2024-10-10T16:00:00-04:00,16.079185520361982,46,1.0286425339366516,0.0,1011.446561085974
2024-10-10T17:00:00-04:00,15.084684684684667,48,1.223693693693693,0.0,1011.8611261261265
2024-10-10T18:00:00-04:00,14.039819004524869,50,1.0836199095022627,0.0,1012.4771945701355
2024-10-10T19:00:00-04:00,13.36318181818178,53,1.0391363636363642,0.0,1013.2590909090902
2024-10-10T20:00:00-04:00,12.578475336322851,56,0.941165919282512,0.0,1014.2549775784754
2024-10-10T21:00:00-04:00,11.610045662100449,60,0.7658447488584471,0.0,1014.830182648403
2024-10-10T22:00:00-04:00,10.586238532110082,64,0.3366972477064223,0.0,1015.1620642201835
2024-10-10T23:00:00-04:00,9.618894009216584,68,0.15746543778801841,0.0,1015.2287096774204
2024-10-08T00:00:00-04:00,13.569090909090924,74,0.20786363636363644,0.0,1007.6702727272722
2024-10-08T01:00:00-04:00,13.713084112149517,71,0.3202336448598133,0.0,1007.7133177570092
2024-10-08T02:00:00-04:00,13.290094339622645,75,0.3499056603773587,0.0,1007.6530660377355
2024-10-08T03:00:00-04:00,12.823394495412865,77,0.2980733944954129,0.0,1007.1574770642192
2024-10-08T04:00:00-04:00,12.950909090909112,78,0.47099999999999964,0.0,1007.455136363637
2024-10-08T05:00:00-04:00,12.507798165137585,80,0.44784403669724754,0.0,1007.707889908257
2024-10-08T06:00:00-04:00,12.152914798206249,80,0.5999551569506723,0.0,1008.0726457399103
2024-10-08T07:00:00-04:00,11.341517857142833,82,0.19236607142857146,0.0,1008.5218303571422
2024-10-08T08:00:00-04:00,12.210267857142867,80,0.3241964285714288,0.0,1008.9080803571434
2024-10-08T09:00:00-04:00,14.514572864321606,65,0.667738693467336,0.0,1009.3385929648243
2024-10-08T10:00:00-04:00,17.7122448979592,52,0.7413775510204076,0.0,1009.1510714285711
2024-10-08T11:00:00-04:00,18.386697247706437,49,0.6129816513761464,0.0,1008.7164220183491
2024-10-08T12:00:00-04:00,19.2769953051643,47,0.4654460093896711,0.0,1008.172300469483
2024-10-08T13:00:00-04:00,20.226540284360194,42,0.5999526066350709,0.0,1007.5634597156402
2024-10-08T14:00:00-04:00,19.281566820276506,44,0.45359447004608333,0.0,1006.954562211981
2024-10-08T15:00:00-04:00,19.24439252336447,45,0.2843457943925238,0.0,1006.7168224299073
2024-10-08T16:00:00-04:00,18.905555555555566,47,0.2551851851851854,0.0,1006.4910648148159
2024-10-08T17:00:00-04:00,17.536936936936925,54,0.052117117117117126,0.0,1006.6477927927926
2024-10-08T18:00:00-04:00,15.883181818181834,62,0.07427272727272727,0.0,1007.0022727272727
2024-10-08T19:00:00-04:00,15.082296650717687,70,0.1886602870813398,0.0,1007.3366985645937
2024-10-08T20:00:00-04:00,14.06502463054188,72,0.21083743842364525,0.0,1007.694778325123
2024-10-08T21:00:00-04:00,13.33041474654378,69,0.28792626728110643,0.0,1008.0542396313372
2024-10-08T22:00:00-04:00,13.023287671232893,69,0.42301369863013694,0.0,1008.260639269406
2024-10-08T23:00:00-04:00,12.774429223744338,69,0.4134246575342466,0.0,1008.2956164383565
2024-10-09T00:00:00-04:00,13.328571428571411,67,0.21746543778801875,0.0,1007.9906912442387
2024-10-09T01:00:00-04:00,13.977625570776262,65,0.08031963470319636,0.0,1008.168127853882
2024-10-09T02:00:00-04:00,13.867592592592601,67,0.1619444444444445,0.0,1007.9964814814819
2024-10-09T03:00:00-04:00,14.413888888888893,66,0.228564814814815,0.0,1007.9940740740744
2024-10-09T04:00:00-04:00,12.931162790697673,72,0.0741860465116279,0.0,1008.1475813953489
2024-10-09T05:00:00-04:00,10.826511627906976,83,0.0,0.0,1008.1176279069774
2024-10-09T06:00:00-04:00,11.05806451612903,84,0.03207373271889401,0.0,1008.5831336405533
2024-10-09T07:00:00-04:00,12.532579185520351,72,0.14180995475113115,0.0,1008.8861085972845
2024-10-09T08:00:00-04:00,13.777232142857153,67,0.2704910714285717,0.0,1009.0108928571428
2024-10-09T09:00:00-04:00,14.76126126126127,62,0.32522522522522535,0.0,1008.9596396396402
2024-10-09T10:00:00-04:00,17.356888888888903,53,0.4155555555555555,0.0,1008.9201333333324
2024-10-09T11:00:00-04:00,19.320000000000014,45,0.541681818181818,0.0,1008.5126363636365
2024-10-09T12:00:00-04:00,20.126696832579153,42,0.5214932126696831,0.0,1007.6557013574666
2024-10-09T13:00:00-04:00,20.581081081081077,41,0.5964414414414415,0.0,1006.7848648648654
2024-10-09T14:00:00-04:00,19.733181818181823,43,0.6043636363636359,0.0,1006.1865909090909
2024-10-09T15:00:00-04:00,20.022018348623863,41,0.6931651376146788,0.0,1005.9559633027523
2024-10-09T16:00:00-04:00,18.937104072398217,42,0.8818099547511312,0.0,1006.0094570135734
2024-10-09T17:00:00-04:00,17.994117647058836,41,0.9775113122171947,0.0,1006.2391855203628
2024-10-09T18:00:00-04:00,17.14343891402712,38,1.0230316742081456,0.0,1006.9570588235312
2024-10-09T19:00:00-04:00,15.742592592592601,42,0.2726851851851854,0.0,1007.6864814814811
2024-10-09T20:00:00-04:00,14.90000000000001,49,0.07156398104265405,0.0,1008.3054028436017
2024-10-09T21:00:00-04:00,14.67792792792793,51,0.04378378378378378,0.0,1008.695585585586
2024-10-09T22:00:00-04:00,15.049771689497696,50,0.7805479452054793,0.0,1009.2048401826487
2024-10-09T23:00:00-04:00,13.886486486486499,54,1.4402252252252266,0.0,1009.7944144144145
2024-10-07T00:00:00-04:00,15.402222222222212,91,0.14071111111111106,0.0,1008.65568888889
2024-10-07T01:00:00-04:00,16.220000000000002,85,0.09306666666666667,0.0,1008.3824000000001
2024-10-07T02:00:00-04:00,16.549333333333315,85,0.3069333333333336,0.0,1007.785466666667
2024-10-07T03:00:00-04:00,17.599553571428515,83,0.5725892857142857,0.0,1006.679285714286
2024-10-07T04:00:00-04:00,18.115555555555584,82,0.5823999999999998,0.0,1005.7392444444449
2024-10-07T05:00:00-04:00,18.64933333333323,82,0.7281777777777773,0.0,1005.4231555555552
2024-10-07T06:00:00-04:00,18.478301886792444,86,0.6991509433962262,0.0,1005.1638207547177
2024-10-07T07:00:00-04:00,18.290867579908706,87,0.7326027397260274,0.0,1004.9693607305943
2024-10-07T08:00:00-04:00,18.261751152073696,87,0.5944700460829496,0.0,1005.000460829493
2024-10-07T09:00:00-04:00,18.167123287671185,87,0.47073059360730574,0.0,1005.0112785388131
2024-10-07T10:00:00-04:00,18.718303571428578,85,0.2230357142857145,0.0,1005.0225000000002
2024-10-07T11:00:00-04:00,20.901339285714304,76,0.33995535714285713,0.0,1004.9176339285717
2024-10-07T12:00:00-04:00,23.356944444444434,65,0.46787037037037044,0.0,1004.5469444444445
2024-10-07T13:00:00-04:00,23.964319248826286,52,0.953474178403756,0.0,1004.0014084507043
2024-10-07T14:00:00-04:00,23.010909090909106,49,1.2310000000000003,0.0,1003.807454545454
2024-10-07T15:00:00-04:00,22.54954128440364,46,1.2103211009174313,0.0,1003.7817431192664
